Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-13T01:49:00+08:00,23.953333333,0,8.7066666667,0.11333333333,64.966666667
2015-10-13T01:49:15+08:00,29.213333333,0,10.42,0.1,57.706666667
2015-10-13T01:49:30+08:00,30.933333333,0,11.82,0.0066666666667,54.733333333
2015-10-13T01:49:45+08:00,28.313333333,0,9.9933333333,0.26,59.106666667
2015-10-13T01:50:00+08:00,32.146666667,0,11.52,0.12666666667,53.126666667
2015-10-13T01:50:15+08:00,36.006666667,0,12.32,0.18666666667,48.286666667
2015-10-13T01:50:30+08:00,30.433333333,0,9.7133333333,0.11333333333,57.233333333
2015-10-13T01:50:45+08:00,32.3,0,10.886666667,0.19333333333,54.126666667
2015-10-13T01:51:00+08:00,24.1,0,9.5066666667,0.10666666667,63.973333333
2015-10-13T01:51:15+08:00,31.62,0,11.64,0.0066666666667,54.153333333
2015-10-13T01:51:30+08:00,31.08,0,11.426666667,0.28,54.706666667
2015-10-13T01:51:45+08:00,23.813333333,0,9.6266666667,0.11333333333,64.506666667
2015-10-13T01:52:00+08:00,34.22,0,10.713333333,0.0066666666667,52.226666667
2015-10-13T01:52:15+08:00,27.46,0,8.98,0.17333333333,61.18
2015-10-13T01:52:30+08:00,30.14,0,10.06,0.2,56.86
2015-10-13T01:52:45+08:00,27.633333333,0,10.4,0.2,59.386666667
2015-10-13T01:53:00+08:00,28.62,0,10.08,0.12,58.72
2015-10-13T01:53:15+08:00,30.04,0,10.866666667,0.013333333333,56.146666667
2015-10-13T01:53:30+08:00,29.506666667,0,8.92,0.17333333333,58.746666667
2015-10-13T01:53:45+08:00,26.973333333,0,9.5533333333,0.026666666667,61.02
2015-10-13T01:54:00+08:00,30.586666667,0,11.52,0,54.973333333
2015-10-13T01:54:15+08:00,37.04,0,12.76,0.08,46.8
2015-10-13T01:54:30+08:00,22.12,0,8.4933333333,0.013333333333,67.36
2015-10-13T01:54:45+08:00,32.166666667,0,11.7,0.17333333333,53.206666667
2015-10-13T01:55:00+08:00,27.773333333,0,10.393333333,0.11333333333,59.08
2015-10-13T01:55:15+08:00,15.88,0,5.8533333333,0.18666666667,76.78
2015-10-13T01:55:30+08:00,13.96,0,5.04,0.2,79.7
2015-10-13T01:55:45+08:00,14.14,0,5.4,0.04,79.16
2015-10-13T01:56:00+08:00,13.686666667,0,4.7666666667,0.14666666667,80.32
2015-10-13T01:56:15+08:00,14.233333333,0,4.8666666667,0.2,79.7
2015-10-13T01:56:30+08:00,13.14,0,5.16,0.2,80.42
2015-10-13T01:56:45+08:00,12.96,0,4.08,0.12,81.5
2015-10-13T01:57:00+08:00,12.913333333,0,4.2333333333,0.013333333333,81.786666667
2015-10-13T01:57:15+08:00,13.366666667,0,4.58,0.093333333333,80.68
2015-10-13T01:57:30+08:00,14.353333333,0,4.7733333333,0.1,79.733333333
2015-10-13T01:57:45+08:00,15.54,0,5.06,0.1,78.213333333
2015-10-13T01:58:00+08:00,12.993333333,0,5.1,0.0066666666667,80.8
2015-10-13T01:58:15+08:00,13.06,0,4.4066666667,0,81.433333333
2015-10-13T01:58:30+08:00,13.62,0,4.2133333333,0,81.153333333
2015-10-13T01:58:45+08:00,14.48,0,4.72,0.086666666667,79.713333333
2015-10-13T01:59:00+08:00,13.993333333,0,4.7133333333,0.18666666667,80.02
2015-10-13T01:59:15+08:00,14.22,0,5.34,0.12,79.3
2015-10-13T01:59:30+08:00,15.08,0,4.46,0.1,79.273333333
2015-10-13T01:59:45+08:00,14.64,0,4.86,0.19333333333,79.113333333
2015-10-13T02:00:00+08:00,14.32,0,4.9933333333,0.29333333333,79.193333333
2015-10-13T02:00:15+08:00,13.953333333,0,4.8266666667,0.12666666667,79.72
2015-10-13T02:00:30+08:00,14.22,0,5.2,0.18,79.24
2015-10-13T02:00:45+08:00,14.06,0,5.46,0.28,78.94
2015-10-13T02:01:00+08:00,15.2,0,5.1,0.3,78.26
2015-10-13T02:01:15+08:00,14.72,0,5.1733333333,0.12666666667,78.793333333
2015-10-13T02:01:30+08:00,13.906666667,0,4.7666666667,0.18666666667,79.853333333
2015-10-13T02:01:45+08:00,13.886666667,0,5.3933333333,0.2,79.48
2015-10-13T02:02:00+08:00,15.02,0,4.94,0.29333333333,78.933333333
2015-10-13T02:02:15+08:00,14.06,0,4.2933333333,0.21333333333,80.46
2015-10-13T02:02:30+08:00,15.286666667,0,5.0666666667,0.2,78.186666667
2015-10-13T02:02:45+08:00,14.72,0,5.0266666667,0.11333333333,78.753333333
2015-10-13T02:03:00+08:00,12.693333333,0,4.74,0.27333333333,81.24
2015-10-13T02:03:15+08:00,13.96,0,4.96,0.21333333333,79.693333333
2015-10-13T02:03:30+08:00,14.76,0,4.8133333333,0.10666666667,79.026666667
2015-10-13T02:03:45+08:00,14.453333333,0,4.8866666667,0.1,79.433333333
2015-10-13T02:04:00+08:00,13.36,0,5.0733333333,0.27333333333,80.28
2015-10-13T02:04:15+08:00,13.373333333,0,5.9666666667,0.3,79.533333333
2015-10-13T02:04:30+08:00,14.613333333,0,5.2333333333,0.04,79.14
2015-10-13T02:04:45+08:00,14.106666667,0,5.7066666667,0.26,78.666666667
2015-10-13T02:05:00+08:00,19.373333333,0,7.5333333333,0.3,71.146666667
2015-10-13T02:05:15+08:00,18.38,0,6.9333333333,0.21333333333,72.773333333
2015-10-13T02:05:30+08:00,24.98,0,8.08,0.12,64.8
2015-10-13T02:05:45+08:00,24.7,0,7.76,0.18,65.42
2015-10-13T02:06:00+08:00,19,0,6.9933333333,0.28666666667,72.08
2015-10-13T02:06:15+08:00,20.886666667,0,8.2,0.12666666667,68.926666667
2015-10-13T02:06:30+08:00,29.62,0,11,0.013333333333,57.293333333
2015-10-13T02:06:45+08:00,30.34,0,10.68,0.16,56.4
2015-10-13T02:07:00+08:00,20.92,0,7.46,0.12,69.72
2015-10-13T02:07:15+08:00,10.68,0,3.9,0.18,84.44
2015-10-13T02:07:30+08:00,6.62,0,2.4,0.2,90.18
2015-10-13T02:07:45+08:00,19.46,0,7.32,0.12,71.46
2015-10-13T02:08:00+08:00,29.04,0,10.04,0.02,58.28
2015-10-13T02:08:15+08:00,18.84,0,6.96,0.08,72.52
2015-10-13T02:08:30+08:00,27.18,0,10.02,0.1,60.28
2015-10-13T02:08:45+08:00,23.28,0,7.72,0.1,66.6
2015-10-13T02:09:00+08:00,23.44,0,8.9,0.26,65.36
2015-10-13T02:09:15+08:00,17.74,0,6.04,0.14,74.72
2015-10-13T02:09:30+08:00,19.06,0,6.1533333333,0.013333333333,72.966666667
2015-10-13T02:09:45+08:00,27.526666667,0,10.406666667,0.18666666667,59.326666667
2015-10-13T02:10:00+08:00,16.246666667,0,5.8466666667,0.10666666667,76.413333333
2015-10-13T02:10:15+08:00,29.9,0,10,0.2,57.5
2015-10-13T02:10:30+08:00,19.353333333,0,7.1066666667,0.013333333333,72.153333333
2015-10-13T02:10:45+08:00,25.1,0,8.3,0.2,64.4
2015-10-13T02:11:00+08:00,19.2,0,6.9,0.2,71.8
2015-10-13T02:11:15+08:00,24.613333333,0,8.86,0.10666666667,64.146666667
2015-10-13T02:11:30+08:00,24.533333333,0,8.16,0.0066666666667,65.28
2015-10-13T02:11:45+08:00,24.313333333,0,8.5666666667,0.093333333333,65.026666667
2015-10-13T02:12:00+08:00,24.86,0,8.6,0.19333333333,64.346666667
2015-10-13T02:12:15+08:00,23.78,0,8.5066666667,0.013333333333,65.886666667
2015-10-13T02:12:30+08:00,23.793333333,0,7.7533333333,0.093333333333,66.093333333
2015-10-13T02:12:45+08:00,23.706666667,0,9.1933333333,0.56666666667,64.233333333
2015-10-13T02:13:00+08:00,24.26,0,7.2466666667,0.41333333333,65.873333333
2015-10-13T02:13:15+08:00,22.246666667,0,8.6866666667,0.4,66.56
2015-10-13T02:13:30+08:00,21.753333333,0,7.8466666667,0.14,68.42
2015-10-13T02:13:45+08:00,28.58,0,9.46,0.1,59.5
2015-10-13T02:14:00+08:00,24.62,0,8.46,0.26,64.64
2015-10-13T02:14:15+08:00,27.533333333,0,10.266666667,0.12666666667,59.566666667
2015-10-13T02:14:30+08:00,24.473333333,0,8.8666666667,0.013333333333,64.306666667
2015-10-13T02:14:45+08:00,23.466666667,0,8.4266666667,0.17333333333,65.98
2015-10-13T02:15:00+08:00,21.406666667,0,8.4866666667,0.11333333333,68.18
2015-10-13T02:15:15+08:00,10.833333333,0,3.9266666667,0.1,84.366666667
2015-10-13T02:15:30+08:00,20.833333333,0,7.24,0.19333333333,70.006666667
2015-10-13T02:15:45+08:00,15.346666667,0,4.98,0.10666666667,77.953333333
2015-10-13T02:16:00+08:00,16.766666667,0,5.5466666667,0.19333333333,76.08
2015-10-13T02:16:15+08:00,18.286666667,0,6.8133333333,0.2,73.3
2015-10-13T02:16:30+08:00,18.153333333,0,6.8266666667,0.11333333333,73.246666667
2015-10-13T02:16:45+08:00,13.073333333,0,4.2,0.18666666667,81.36
2015-10-13T02:17:00+08:00,16.2,0,5.62,0.11333333333,76.793333333
2015-10-13T02:17:15+08:00,10.646666667,0,3.4733333333,0.27333333333,84.566666667
2015-10-13T02:17:30+08:00,16.98,0,6.48,0.12666666667,74.72
2015-10-13T02:17:45+08:00,15.06,0,5.8,0.18,77.8
2015-10-13T02:18:00+08:00,16.54,0,5.98,0.2,75.96
2015-10-13T02:18:15+08:00,22.54,0,7.38,0.04,67.84
2015-10-13T02:18:30+08:00,23.813333333,0,7.8733333333,0,65.74
2015-10-13T02:18:45+08:00,15.393333333,0,5.6466666667,0.086666666667,77.486666667
2015-10-13T02:19:00+08:00,15.226666667,0,5.4733333333,0.18666666667,77.74
2015-10-13T02:19:15+08:00,12.6,0,4.0066666667,0.013333333333,82.26
2015-10-13T02:19:30+08:00,20.986666667,0,8.8466666667,0,68.32
2015-10-13T02:19:45+08:00,16.2,0,5.9,0.1,76.3
2015-10-13T02:20:00+08:00,22.4,0,8.2,0.2,67.5
2015-10-13T02:20:15+08:00,15.586666667,0,5.68,0.2,77.206666667
2015-10-13T02:20:30+08:00,15.566666667,0,6.2466666667,0.10666666667,76.593333333
2015-10-13T02:20:45+08:00,13.36,0,4.5266666667,0.19333333333,80.7
2015-10-13T02:21:00+08:00,13.48,0,4.7733333333,0.10666666667,80.346666667
2015-10-13T02:21:15+08:00,21.62,0,8.2533333333,0.1,68.26
2015-10-13T02:21:30+08:00,10.813333333,0,4.1133333333,0.19333333333,84.106666667
2015-10-13T02:21:45+08:00,22.04,0,8.28,0.2,67.473333333
2015-10-13T02:22:00+08:00,10.486666667,0,3.84,0.2,84.4
2015-10-13T02:22:15+08:00,22.9,0,8.4,0.2,66.4
2015-10-13T02:22:30+08:00,16.4,0,5.5,0.2,76.6
2015-10-13T02:22:45+08:00,14.826666667,0,5.4133333333,0.10666666667,78.346666667
2015-10-13T02:23:00+08:00,14.72,0,5.4266666667,0.2,78.32
2015-10-13T02:23:15+08:00,11.873333333,0,4.36,0.18666666667,82.653333333
2015-10-13T02:23:30+08:00,15.86,0,5.1866666667,0.013333333333,77.64
2015-10-13T02:23:45+08:00,16.82,0,5.18,0.1,76.586666667
2015-10-13T02:24:00+08:00,15.7,0,5.3666666667,0.1,77.513333333
2015-10-13T02:24:15+08:00,13.4,0,3.9866666667,0.11333333333,81.446666667
2015-10-13T02:24:30+08:00,23.106666667,0,8.8066666667,0.2,65.32
2015-10-13T02:24:45+08:00,18.44,0,6.8066666667,0.19333333333,72.893333333
2015-10-13T02:25:00+08:00,17.133333333,0,5.7933333333,0.11333333333,75.64
2015-10-13T02:25:15+08:00,25.013333333,0,8.3933333333,0.17333333333,64.106666667
2015-10-13T02:25:30+08:00,33.46,0,11.96,0,51.26
2015-10-13T02:25:45+08:00,21.353333333,0,8.7333333333,0,67.98
2015-10-13T02:26:00+08:00,29.433333333,0,12,0.0066666666667,55.78
2015-10-13T02:26:15+08:00,29.406666667,0,10.053333333,0.20666666667,57.62
2015-10-13T02:26:30+08:00,29.406666667,0,10.053333333,0.20666666667,57.62
2015-10-13T02:26:45+08:00,27.166666667,0,9.5133333333,0.1,60.86
2015-10-13T02:27:00+08:00,27.18,0,10.326666667,0.20666666667,59.726666667
2015-10-13T02:27:15+08:00,27.18,0,10.326666667,0.20666666667,59.726666667
2015-10-13T02:27:30+08:00,33,0,12.9,0,51.2
2015-10-13T02:27:45+08:00,27.3,0,11.2,0.6,58.4
2015-10-13T02:28:00+08:00,26.6,0,9.3,0.2,61.7
2015-10-13T02:28:15+08:00,28,0,10.5,0.2,58.6
