Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-12T13:01:00+08:00,7.88,0,2.4066666667,0.36,88.813333333
2015-10-12T13:01:15+08:00,7.0066666667,0,2.6066666667,0.5,89.326666667
2015-10-12T13:01:30+08:00,6.4066666667,0,2.4866666667,0.60666666667,90.013333333
2015-10-12T13:01:45+08:00,5.8,0,2.3,0.7,90.9
2015-10-12T13:02:00+08:00,6.04,0,2.3,0.58,90.72
2015-10-12T13:02:15+08:00,6.8933333333,0,2.5133333333,0.44666666667,89.64
2015-10-12T13:02:30+08:00,8.06,0,2.6066666667,0.4,88.333333333
2015-10-12T13:02:45+08:00,7.86,0,2.5933333333,0.4,88.546666667
2015-10-12T13:03:00+08:00,6.9,0,2.54,0.4,89.68
2015-10-12T13:03:15+08:00,7.58,0,2.46,0.48,89.06
2015-10-12T13:03:30+08:00,7.48,0,2.5,0.52,89.02
2015-10-12T13:03:45+08:00,5.7533333333,0,2.06,0.44666666667,91.393333333
2015-10-12T13:04:00+08:00,6.1,0,1.86,0.54,91.02
2015-10-12T13:04:15+08:00,7.6333333333,0,2.5,0.55333333333,88.806666667
2015-10-12T13:04:30+08:00,8.7466666667,0,3.3466666667,0.5,86.96
2015-10-12T13:04:45+08:00,8.4,0,3.16,0.5,87.48
2015-10-12T13:05:00+08:00,7.12,0,2.6,0.54,89.3
2015-10-12T13:05:15+08:00,6.02,0,2.3,0.6,90.7
2015-10-12T13:05:30+08:00,6.82,0,2.58,0.52,89.72
2015-10-12T13:05:45+08:00,7.44,0,2.64,0.52,88.92
2015-10-12T13:06:00+08:00,6.44,0,2.24,0.7,90.226666667
2015-10-12T13:06:15+08:00,6.2,0,2.32,0.62,90.36
2015-10-12T13:06:30+08:00,6.9533333333,0,2.5266666667,0.40666666667,89.613333333
2015-10-12T13:06:45+08:00,7.8,0,2.7133333333,0.39333333333,88.64
2015-10-12T13:07:00+08:00,6.6266666667,0,2.4066666667,0.59333333333,89.973333333
2015-10-12T13:07:15+08:00,7.32,0,2.3,0.5,89.44
2015-10-12T13:07:30+08:00,8.44,0,2.3,0.24,88.4
2015-10-12T13:07:45+08:00,7.0666666667,0,2.2,0.26666666667,89.8
2015-10-12T13:08:00+08:00,6.5666666667,0,2.3666666667,0.2,90.333333333
2015-10-12T13:08:15+08:00,7.5933333333,0,2.9133333333,0.17333333333,88.6
2015-10-12T13:08:30+08:00,7.08,0,2.36,0.12,89.96
2015-10-12T13:08:45+08:00,6.16,0,2.14,0.18,91.12
2015-10-12T13:09:00+08:00,5.18,0,1.7,0.12,92.68
2015-10-12T13:09:15+08:00,1.84,0,0.86,0.2,97.1
2015-10-12T13:09:30+08:00,1.5733333333,0,0.72666666667,0.17333333333,97.526666667
2015-10-12T13:09:45+08:00,1.6333333333,0,0.74666666667,0.12666666667,97.52
2015-10-12T13:10:00+08:00,1.9466666667,0,0.65333333333,0.22666666667,97.246666667
2015-10-12T13:10:15+08:00,1.72,0,0.77333333333,0.24666666667,97.26
2015-10-12T13:10:30+08:00,1.5533333333,0,0.72666666667,0.1,97.593333333
2015-10-12T13:10:45+08:00,1.7266666667,0,0.82666666667,0.1,97.273333333
2015-10-12T13:11:00+08:00,1.7466666667,0,0.84666666667,0.12666666667,97.253333333
2015-10-12T13:11:15+08:00,1.58,0,0.68,0.18,97.46
2015-10-12T13:11:30+08:00,1.5266666667,0,0.68,0.12666666667,97.62
2015-10-12T13:11:45+08:00,1.68,0,0.86,0.18,97.36
2015-10-12T13:12:00+08:00,1.98,0,0.72,0.16,97.14
2015-10-12T13:12:15+08:00,2.52,0,0.74,0.36,96.38
2015-10-12T13:12:30+08:00,4.48,0,0.54,0.18,94.78
2015-10-12T13:12:45+08:00,2.2933333333,0,0.71333333333,0.1,96.78
2015-10-12T13:13:00+08:00,1.6,0,0.78,0.12,97.34
2015-10-12T13:13:15+08:00,1.64,0,0.76,0.2,97.38
2015-10-12T13:13:30+08:00,1.78,0,0.94,0.2,97
2015-10-12T13:13:45+08:00,1.7,0,0.7,0.18666666667,97.386666667
2015-10-12T13:14:00+08:00,1.72,0,0.7,0.12,97.3
2015-10-12T13:14:15+08:00,1.76,0,0.68,0.22,97.32
2015-10-12T13:14:30+08:00,1.74,0,0.66,0.26,97.24
2015-10-12T13:14:45+08:00,2.16,0,0.88,0.1,96.78
2015-10-12T13:15:00+08:00,1.6,0,0.78,0.1,97.54
2015-10-12T13:15:15+08:00,1.64,0,0.72,0.14,97.56
2015-10-12T13:15:30+08:00,1.78,0,0.82,0.28,97.02
2015-10-12T13:15:45+08:00,1.7,0,0.84,0.18,97.18
2015-10-12T13:16:00+08:00,1.7,0,0.66,0.12,97.46
2015-10-12T13:16:15+08:00,1.72,0,0.94,0.18,97.24
2015-10-12T13:16:30+08:00,1.76,0,1.02,0.12666666667,97.08
2015-10-12T13:16:45+08:00,1.5533333333,0,0.51333333333,0.27333333333,97.573333333
2015-10-12T13:17:00+08:00,1.8933333333,0,0.6,0.10666666667,97.4
2015-10-12T13:17:15+08:00,1.64,0,0.81333333333,0.25333333333,97.24
2015-10-12T13:17:30+08:00,1.64,0,0.81333333333,0.25333333333,97.24
2015-10-12T13:17:45+08:00,1.7,0,1,0.3,97
2015-10-12T13:18:00+08:00,1.9,0,0.7,0.1,97.3
2015-10-12T13:18:15+08:00,1.8066666667,0,0.8,0.10666666667,97.28
2015-10-12T13:18:30+08:00,1.8866666667,0,0.78666666667,0.19333333333,97.033333333
2015-10-12T13:18:45+08:00,1.7533333333,0,0.76,0.15333333333,97.286666667
2015-10-12T13:19:00+08:00,1.7533333333,0,0.76,0.15333333333,97.286666667
2015-10-12T13:19:15+08:00,44.2,0,13,0.1,39.6
2015-10-12T13:19:30+08:00,45.2,0,10.1,0,42.3
2015-10-12T13:19:45+08:00,46.1,0,10,0,41.1
2015-10-12T13:20:00+08:00,51.8,0,13.8,0.1,31.3
2015-10-12T13:20:15+08:00,34,0,7.6,0,56.2
2015-10-12T13:20:30+08:00,43.4,0,10.5,0.1,43.5
2015-10-12T13:20:45+08:00,50.5,0,11.5,0.2,34.8
2015-10-12T13:21:00+08:00,38.8,0,10.3,0,48.7
2015-10-12T13:21:15+08:00,38.2,0,10.4,0,48.5
2015-10-12T13:21:30+08:00,40.106666667,0,9.5666666667,0.093333333333,47.413333333
2015-10-12T13:21:45+08:00,38.813333333,0,10.486666667,0,47.64
2015-10-12T13:22:00+08:00,42.2,0,12.273333333,0.053333333333,42.493333333
2015-10-12T13:22:15+08:00,42.2,0,12.273333333,0.053333333333,42.493333333
2015-10-12T13:22:30+08:00,45.7,0,11.1,0.3,40.2
2015-10-12T13:22:45+08:00,40.3,0,9.4,0.1,48.2
2015-10-12T13:23:00+08:00,47.113333333,0,12.093333333,0.053333333333,37.393333333
2015-10-12T13:23:15+08:00,47.113333333,0,12.093333333,0.053333333333,37.393333333
2015-10-12T13:23:30+08:00,46.1,0,10.2,0.2,40.6
2015-10-12T13:23:45+08:00,49.5,0,12.1,0.1,35
2015-10-12T13:24:00+08:00,45.6,0,12.7,0.1,38.2
2015-10-12T13:24:15+08:00,45.1,0,10.7,0,41.4
2015-10-12T13:24:30+08:00,43.24,0,10.246666667,0.093333333333,43.506666667
2015-10-12T13:24:45+08:00,42.173333333,0,9.5866666667,0,45.146666667
2015-10-12T13:25:00+08:00,39.846666667,0,11.113333333,0.013333333333,45.986666667
2015-10-12T13:25:15+08:00,43.966666667,0,14.326666667,0.093333333333,38.386666667
2015-10-12T13:25:30+08:00,43.966666667,0,14.326666667,0.093333333333,38.386666667
2015-10-12T13:25:45+08:00,38.266666667,0,12.36,0,46.226666667
2015-10-12T13:26:00+08:00,41.866666667,0,14.64,0.36,39.353333333
2015-10-12T13:26:15+08:00,39.566666667,0,14.906666667,5.0666666667,37.026666667
2015-10-12T13:26:30+08:00,33.913333333,0,10.96,0.38,52.166666667
2015-10-12T13:26:45+08:00,39.546666667,0,13.12,0.11333333333,43.566666667
2015-10-12T13:27:00+08:00,39.053333333,0,13.066666667,3.0733333333,41.486666667
2015-10-12T13:27:15+08:00,39.053333333,0,13.066666667,3.0733333333,41.486666667
2015-10-12T13:27:30+08:00,40.413333333,0,14.213333333,0,41.88
2015-10-12T13:27:45+08:00,40.413333333,0,14.213333333,0,41.88
2015-10-12T13:28:00+08:00,39.7,0,13.8,2.8,40.2
2015-10-12T13:28:15+08:00,36.6,0,11.8,4,44
2015-10-12T13:28:30+08:00,37.6,0,14.2,13,31.7
2015-10-12T13:28:45+08:00,34.1,0,11.1,0.1,51.7
2015-10-12T13:29:00+08:00,41.4,0,13.8,4.4,36.7
2015-10-12T13:29:15+08:00,37.2,0,13.9,6,39.3
2015-10-12T13:29:30+08:00,29.9,0,11,8.5,47.8
2015-10-12T13:29:45+08:00,16.4,0,6.7,4.4,71
2015-10-12T13:30:00+08:00,35.8,0,13.3,3.5,43.9
2015-10-12T13:30:15+08:00,17,0,5.1,1.9,74.6
2015-10-12T13:30:30+08:00,23.7,0,6.8,3.5,63.9
2015-10-12T13:30:45+08:00,27.5,0,8.2,4,58.2
2015-10-12T13:31:00+08:00,26.7,0,8.7,0.2,62
2015-10-12T13:31:15+08:00,43,0,14.8,2.2,36.4
2015-10-12T13:31:30+08:00,28.8,0,10.5,2.4,55.8
2015-10-12T13:31:45+08:00,26,0,9.6,1.9,60.2
2015-10-12T13:32:00+08:00,19.6,0,6.4,0,72.1
2015-10-12T13:32:15+08:00,32.653333333,0,10.98,0,53.266666667
2015-10-12T13:32:30+08:00,33.4,0,12.1,0,51.4
2015-10-12T13:32:45+08:00,33.853333333,0,12.38,0.026666666667,50.6
2015-10-12T13:33:00+08:00,36.773333333,0,13.853333333,0.2,45.773333333
2015-10-12T13:33:15+08:00,35.546666667,0,11.2,0.18666666667,49.773333333
2015-10-12T13:33:30+08:00,27.98,0,8.6,0.1,60.813333333
2015-10-12T13:33:45+08:00,26.02,0,9.2266666667,0.11333333333,62.513333333
2015-10-12T13:34:00+08:00,42.793333333,0,13.313333333,0.17333333333,40.253333333
2015-10-12T13:34:15+08:00,36.54,0,13.226666667,0.0066666666667,47.62
2015-10-12T13:34:30+08:00,32.226666667,0,11.046666667,0.093333333333,53.86
2015-10-12T13:34:45+08:00,42.28,0,14.513333333,0.013333333333,39.406666667
2015-10-12T13:35:00+08:00,39.726666667,0,14.473333333,0.19333333333,42.1
2015-10-12T13:35:15+08:00,31.073333333,0,11.14,0.046666666667,55.22
2015-10-12T13:35:30+08:00,31.073333333,0,11.14,0.046666666667,55.22
2015-10-12T13:35:45+08:00,45.8,0,14.5,0.1,35.8
2015-10-12T13:36:00+08:00,44.3,0,15,0.3,35.8
2015-10-12T13:36:15+08:00,36.74,0,12.386666667,0.02,47.84
2015-10-12T13:36:30+08:00,30.786666667,0,10.24,0.093333333333,56.26
2015-10-12T13:36:45+08:00,32.653333333,0,9.6666666667,0.18666666667,54.546666667
2015-10-12T13:37:00+08:00,42.88,0,13.673333333,0.11333333333,39.9
2015-10-12T13:37:15+08:00,32.173333333,0,11.033333333,0.19333333333,54.22
2015-10-12T13:37:30+08:00,32.513333333,0,10.453333333,0.11333333333,54.273333333
2015-10-12T13:37:45+08:00,32.14,0,10.24,0.02,55.06
2015-10-12T13:38:00+08:00,33.6,0,12.36,0,50.98
2015-10-12T13:38:15+08:00,15.36,0,5.14,0.16,78.14
2015-10-12T13:38:30+08:00,2.64,0,0.94666666667,0.11333333333,96.206666667
2015-10-12T13:38:45+08:00,1.14,0,0.51333333333,0.1,98.333333333
2015-10-12T13:39:00+08:00,0.073333333333,0,0.033333333333,0.1,99.706666667
2015-10-12T13:39:15+08:00,0,0,0,0.1,99.893333333
2015-10-12T13:39:30+08:00,0,0,0,0.0066666666667,99.993333333
2015-10-12T13:39:45+08:00,0,0,0,0,100
2015-10-12T13:40:00+08:00,0,0,0,0.093333333333,99.906666667
2015-10-12T13:40:15+08:00,0,0,0,0.0066666666667,99.993333333
2015-10-12T13:40:30+08:00,0,0,0,0,100
2015-10-12T13:40:45+08:00,1.12,0,0.74666666667,4.3866666667,93.84
2015-10-12T13:41:00+08:00,0.17333333333,0,0.14666666667,0.5,99.186666667
2015-10-12T13:41:15+08:00,0.1,0,0.1,0.10666666667,99.786666667
2015-10-12T13:41:30+08:00,0.1,0,0,0.2,99.8
2015-10-12T13:41:45+08:00,0,0,0.1,0.1,99.9
2015-10-12T13:42:00+08:00,0,0,0,0.1,99.9
2015-10-12T13:42:15+08:00,0,0,0,0.053333333333,99.9
2015-10-12T13:42:30+08:00,0,0,0,0.053333333333,99.9
2015-10-12T13:42:45+08:00,0,0,0,0.0066666666667,99.993333333
2015-10-12T13:43:00+08:00,0,0,0,0.093333333333,99.9
2015-10-12T13:43:15+08:00,0.053333333333,0,0,0.053333333333,99.9
2015-10-12T13:43:30+08:00,0.053333333333,0,0,0.053333333333,99.9
2015-10-12T13:43:45+08:00,0.093333333333,0,0,0.1,99.9
2015-10-12T13:44:00+08:00,0,0,0,0.093333333333,99.906666667
2015-10-12T13:44:15+08:00,0,0,0,0,100
2015-10-12T13:44:30+08:00,0,0,0,0,99.986666667
2015-10-12T13:44:45+08:00,12.906666667,0,0.42666666667,0,86.593333333
2015-10-12T13:45:00+08:00,90.146666667,0,3.0133333333,0.026666666667,6.8466666667
2015-10-12T13:45:15+08:00,43.98,0,1.7866666667,0.18666666667,53.66
2015-10-12T13:45:30+08:00,24.353333333,0,1.6666666667,0.1,73.573333333
2015-10-12T13:45:45+08:00,14.693333333,0,1.24,0.1,83.573333333
2015-10-12T13:46:00+08:00,6.4466666667,0,1.7666666667,0.10666666667,91.38
2015-10-12T13:46:15+08:00,9.56,0,1.3133333333,0.19333333333,88.64
2015-10-12T13:46:30+08:00,4.7466666667,0,1.4466666667,0.15333333333,93.453333333
2015-10-12T13:46:45+08:00,4.7466666667,0,1.4466666667,0.15333333333,93.453333333
2015-10-12T13:47:00+08:00,4.6,0,1.6,0.1,93.4
2015-10-12T13:47:15+08:00,6.2,0,1.5,0.2,91.8
2015-10-12T13:47:30+08:00,4.6133333333,0,1.5933333333,0.10666666667,93.386666667
2015-10-12T13:47:45+08:00,4.76,0,1.4266666667,0.1,93.5
2015-10-12T13:48:00+08:00,5.06,0,1.5733333333,0.18666666667,92.893333333
2015-10-12T13:48:15+08:00,4.7266666667,0,1.5066666667,0.10666666667,93.453333333
2015-10-12T13:48:30+08:00,5.0733333333,0,1.4066666667,0.1,93.126666667
2015-10-12T13:48:45+08:00,5.66,0,1.68,0.19333333333,92.26
2015-10-12T13:49:00+08:00,3.1,0,1.5,0.2,94.9
2015-10-12T13:49:15+08:00,4.1266666667,0,1.3133333333,0.10666666667,94.153333333
2015-10-12T13:49:30+08:00,3.7,0,1.2,0.2,94.7
2015-10-12T13:49:45+08:00,3.7266666667,0,1.2333333333,0.19333333333,94.633333333
2015-10-12T13:50:00+08:00,4.0933333333,0,1.7133333333,0.11333333333,93.693333333
2015-10-12T13:50:15+08:00,3.9733333333,0,1.8733333333,0.29333333333,93.653333333
2015-10-12T13:50:30+08:00,3.6533333333,0,1.4866666667,0.2,94.366666667
2015-10-12T13:50:45+08:00,4.3533333333,0,1.3066666667,0.2,93.94
2015-10-12T13:51:00+08:00,3.7666666667,0,1.3866666667,0.2,94.433333333
2015-10-12T13:51:15+08:00,4.1333333333,0,1.3,0.18666666667,94.08
2015-10-12T13:51:30+08:00,3.68,0,1.34,0.1,94.56
2015-10-12T13:51:45+08:00,3.48,0,1.44,0.12,94.58
2015-10-12T13:52:00+08:00,3.16,0,1.2266666667,0.25333333333,95.06
2015-10-12T13:52:15+08:00,3.4666666667,0,1.2733333333,0.34666666667,94.64
2015-10-12T13:52:30+08:00,3.0733333333,0,1.28,0.17333333333,95.22
2015-10-12T13:52:45+08:00,3.2,0,1.5,0.1,94.833333333
2015-10-12T13:53:00+08:00,3.9,0,1.4333333333,0.13333333333,94.233333333
2015-10-12T13:53:15+08:00,4.2,0,1.3333333333,0.2,93.966666667
2015-10-12T13:53:30+08:00,3.24,0,1.28,0.16,95.06
2015-10-12T13:53:45+08:00,3.58,0,1.14,0.14,94.94
2015-10-12T13:54:00+08:00,4.3333333333,0,1.2,0.2,94.033333333
2015-10-12T13:54:15+08:00,3.2333333333,0,1.2666666667,0.2,95
2015-10-12T13:54:30+08:00,3.4666666667,0,1.4333333333,0.2,94.666666667
2015-10-12T13:54:45+08:00,3.5666666667,0,1.5,0.2,94.6
2015-10-12T13:55:00+08:00,7.9,0,2.6333333333,0.2,88.7
2015-10-12T13:55:15+08:00,20.066666667,0,5.7,0.26666666667,72.6
2015-10-12T13:55:30+08:00,23.56,0,6.78,0.32,67.84
2015-10-12T13:55:45+08:00,17.34,0,5.52,0.16,75.6
2015-10-12T13:56:00+08:00,10.18,0,4,0.1,84.68
2015-10-12T13:56:15+08:00,6.8733333333,0,2.4733333333,0.28666666667,89.706666667
2015-10-12T13:56:30+08:00,7.26,0,2.7,0.46,88.96
2015-10-12T13:56:45+08:00,11.56,0,3.8333333333,0.44666666667,83.313333333
2015-10-12T13:57:00+08:00,13.64,0,4.46,0.54,80.3
2015-10-12T13:57:15+08:00,15.126666667,0,4.9533333333,0.64666666667,78.02
2015-10-12T13:57:30+08:00,16.633333333,0,5.2266666667,0.60666666667,76.286666667
2015-10-12T13:57:45+08:00,13.533333333,0,4.5266666667,0.68666666667,80.233333333
2015-10-12T13:58:00+08:00,10.226666667,0,3.4066666667,0.58,85.14
2015-10-12T13:58:15+08:00,8.8333333333,0,3.1266666667,0.35333333333,87.14
2015-10-12T13:58:30+08:00,7.7933333333,0,2.0533333333,0.56,89.306666667
2015-10-12T13:58:45+08:00,5.42,0,1.1,0.58,92.92
2015-10-12T13:59:00+08:00,3.96,0,0.84,0.5,94.74
2015-10-12T13:59:15+08:00,5.3333333333,0,1.1333333333,0.43333333333,93.033333333
2015-10-12T13:59:30+08:00,4,0,0.7,0.73333333333,94.533333333
2015-10-12T13:59:45+08:00,28.2,0,1.3,0.48,69.96
2015-10-12T14:00:00+08:00,49.8,0,2.14,0.2,47.82
2015-10-12T14:00:15+08:00,55.933333333,0,2.14,0.2,41.726666667
2015-10-12T14:00:30+08:00,47.566666667,0,1.6266666667,0.093333333333,50.66
2015-10-12T14:00:45+08:00,28.026666667,0,1.2466666667,0.053333333333,70.573333333
2015-10-12T14:01:00+08:00,14.026666667,0,1.0133333333,0.1,84.666666667
2015-10-12T14:01:15+08:00,9.3533333333,0,0.70666666667,0.14666666667,89.633333333
2015-10-12T14:01:30+08:00,9.0333333333,0,0.64666666667,0.15333333333,90.12
2015-10-12T14:01:45+08:00,6.5733333333,0,0.79333333333,0.14666666667,92.386666667
2015-10-12T14:02:00+08:00,6.8533333333,0,0.80666666667,0.15333333333,92.04
2015-10-12T14:02:15+08:00,6.9933333333,0,0.7,0.1,92.053333333
2015-10-12T14:02:30+08:00,5.4133333333,0,0.60666666667,0.1,93.826666667
2015-10-12T14:02:45+08:00,5.6133333333,0,0.64,0.053333333333,93.693333333
2015-10-12T14:03:00+08:00,5.44,0,0.76,0.04,93.72
2015-10-12T14:03:15+08:00,3.0533333333,0,0.7,0.14666666667,96
2015-10-12T14:03:30+08:00,2.72,0,0.65333333333,0.2,96.373333333
2015-10-12T14:03:45+08:00,2.68,0,0.64666666667,0.2,96.426666667
2015-10-12T14:04:00+08:00,3.3266666667,0,0.74666666667,0.15333333333,95.72
2015-10-12T14:04:15+08:00,3.0466666667,0,0.8,0.14666666667,96.006666667
2015-10-12T14:04:30+08:00,2.6733333333,0,0.98666666667,0.2,96.093333333
2015-10-12T14:04:45+08:00,3.0066666667,0,0.87333333333,0.2,95.866666667
2015-10-12T14:05:00+08:00,4.02,0,0.64,0.2,95.14
2015-10-12T14:05:15+08:00,4.4133333333,0,0.84666666667,0.15333333333,94.586666667
2015-10-12T14:05:30+08:00,2.9333333333,0,0.80666666667,0.14666666667,96.113333333
2015-10-12T14:05:45+08:00,3.0533333333,0,0.7,0.15333333333,96.093333333
2015-10-12T14:06:00+08:00,3.72,0,0.78,0.14,95.36
2015-10-12T14:06:15+08:00,3.1666666667,0,0.8,0.2,95.833333333
2015-10-12T14:06:30+08:00,2.1666666667,0,0.66666666667,0.2,96.933333333
2015-10-12T14:06:45+08:00,2.1,0,0.73333333333,0.2,96.9
2015-10-12T14:07:00+08:00,2.4333333333,0,0.7,0.16666666667,96.7
2015-10-12T14:07:15+08:00,2.5,0,0.76666666667,0.1,96.633333333
2015-10-12T14:07:30+08:00,3.0333333333,0,0.6,0.13333333333,96.233333333
2015-10-12T14:07:45+08:00,3,0,0.83333333333,0.2,95.933333333
2015-10-12T14:08:00+08:00,2.5333333333,0,0.8,0.16666666667,96.433333333
2015-10-12T14:08:15+08:00,2.6133333333,0,0.62666666667,0.12666666667,96.633333333
2015-10-12T14:08:30+08:00,2.1,0,0.67333333333,0.2,96.973333333
2015-10-12T14:08:45+08:00,2.58,0,0.62666666667,0.2,96.473333333
2015-10-12T14:09:00+08:00,3.4733333333,0,0.72666666667,0.17333333333,95.673333333
2015-10-12T14:09:15+08:00,2.3333333333,0,0.76666666667,0.1,96.666666667
2015-10-12T14:09:30+08:00,2.2666666667,0,0.78,0.12666666667,96.653333333
2015-10-12T14:09:45+08:00,2.0066666667,0,0.92,0.2,96.8
2015-10-12T14:10:00+08:00,2.18,0,0.7,0.18,96.9
2015-10-12T14:10:15+08:00,2,0,0.72,0.1,97.02
2015-10-12T14:10:30+08:00,2.94,0,0.82,0.12,96.08
2015-10-12T14:10:45+08:00,1.98,0,0.86,0.18,96.84
2015-10-12T14:11:00+08:00,7.12,0,1.66,0.1,90.98
2015-10-12T14:11:15+08:00,27.2,0,5.34,0.12666666667,66.233333333
2015-10-12T14:11:30+08:00,29.293333333,0,4.6866666667,0.14666666667,64.853333333
2015-10-12T14:11:45+08:00,31.233333333,0,4.3,0.033333333333,63.433333333
2015-10-12T14:12:00+08:00,31.78,0,4.5133333333,0.12666666667,62.313333333
2015-10-12T14:12:15+08:00,21,0,4,0.2,73.9
2015-10-12T14:12:30+08:00,22.573333333,0,4.1866666667,0.17333333333,72.14
2015-10-12T14:12:45+08:00,25.46,0,4.6466666667,0.12666666667,68.766666667
2015-10-12T14:13:00+08:00,22.673333333,0,4.2333333333,0.2,71.973333333
2015-10-12T14:13:15+08:00,24.46,0,3.7133333333,0.25333333333,70.74
2015-10-12T14:13:30+08:00,20.846666667,0,4.3266666667,0.32,73.36
2015-10-12T14:13:45+08:00,22.68,0,4.3466666667,0.12666666667,71.873333333
2015-10-12T14:14:00+08:00,24.246666667,0,4.3066666667,0.14666666667,70.266666667
2015-10-12T14:14:15+08:00,22.3,0,4.68,0.026666666667,71.7
2015-10-12T14:14:30+08:00,23,0,4.8733333333,0.15333333333,70.946666667
2015-10-12T14:14:45+08:00,24.353333333,0,4.8,0.24666666667,69.5
2015-10-12T14:15:00+08:00,30.646666667,0,4.5066666667,0.12666666667,63.593333333
2015-10-12T14:15:15+08:00,27.693333333,0,3.9133333333,0.14666666667,66.966666667
2015-10-12T14:15:30+08:00,22.573333333,0,4.58,0.053333333333,71.373333333
2015-10-12T14:15:45+08:00,24.413333333,0,4.4266666667,0.14666666667,69.866666667
2015-10-12T14:16:00+08:00,31.606666667,0,3.6133333333,0.026666666667,63.753333333
2015-10-12T14:16:15+08:00,27.32,0,4.4133333333,0.1,67.006666667
2015-10-12T14:16:30+08:00,23.533333333,0,5,0.15333333333,69.873333333
2015-10-12T14:16:45+08:00,23.28,0,5.02,0.28,70.36
2015-10-12T14:17:00+08:00,27.04,0,5.04,0.2,66.44
2015-10-12T14:17:15+08:00,32.24,0,4.82,0.18,61.52
2015-10-12T14:17:30+08:00,24.053333333,0,4.9,0.12666666667,69.573333333
2015-10-12T14:17:45+08:00,25.12,0,5.1,0.2,68.26
2015-10-12T14:18:00+08:00,26.48,0,5.58,0.17333333333,66.153333333
2015-10-12T14:18:15+08:00,29.986666667,0,5.0466666667,0.12666666667,63.686666667
2015-10-12T14:18:30+08:00,24.166666667,0,5.68,0.17333333333,68.706666667
2015-10-12T14:18:45+08:00,28.4,0,4.8666666667,0.13333333333,65.333333333
2015-10-12T14:19:00+08:00,34.36,0,4.6533333333,0.14666666667,59.546666667
2015-10-12T14:19:15+08:00,29,0,4.2333333333,0,65.566666667
2015-10-12T14:19:30+08:00,23.813333333,0,4.9533333333,0.053333333333,69.74
2015-10-12T14:19:45+08:00,26.473333333,0,4.48,0.17333333333,67.713333333
2015-10-12T14:20:00+08:00,34.906666667,0,5.3733333333,0.1,58.206666667
2015-10-12T14:20:15+08:00,35.086666667,0,4.2533333333,0.1,59.606666667
2015-10-12T14:20:30+08:00,34.1,0,4.7666666667,0.1,59.833333333
2015-10-12T14:20:45+08:00,29.473333333,0,5.6866666667,0.1,63.206666667
2015-10-12T14:21:00+08:00,34.1,0,5.7333333333,0.13333333333,58.366666667
2015-10-12T14:21:15+08:00,28.66,0,5.36,0.14666666667,64.66
2015-10-12T14:21:30+08:00,36.333333333,0,6.1533333333,0,56.386666667
2015-10-12T14:21:45+08:00,59.52,0,3.7,0,35.9
2015-10-12T14:22:00+08:00,71.38,0,2.58,0,26
2015-10-12T14:22:15+08:00,55.96,0,2.58,0.02,41.28
2015-10-12T14:22:30+08:00,67.62,0,2.4,0.1,29.88
2015-10-12T14:22:45+08:00,9.88,0,0.56,0.1,89.42
2015-10-12T14:23:00+08:00,17.7,0,1.22,0.12,80.76
2015-10-12T14:23:15+08:00,14.14,0,1.3,0.16,84.2
2015-10-12T14:23:30+08:00,13.28,0,1.28,0.04,85.22
2015-10-12T14:23:45+08:00,10.213333333,0,1.1733333333,0.2,88.26
2015-10-12T14:24:00+08:00,10.786666667,0,1.1,0.2,87.64
2015-10-12T14:24:15+08:00,4.86,0,1.0733333333,0.2,93.666666667
2015-10-12T14:24:30+08:00,5.5133333333,0,0.97333333333,0.2,93.14
2015-10-12T14:24:45+08:00,5.62,0,0.92666666667,0.2,93.18
2015-10-12T14:25:00+08:00,4.0066666667,0,1,0.17333333333,94.766666667
2015-10-12T14:25:15+08:00,3.2533333333,0,1,0.1,95.42
2015-10-12T14:25:30+08:00,3.26,0,1.04,0.12,95.28
2015-10-12T14:25:45+08:00,2.88,0,1.18,0.22,95.44
2015-10-12T14:26:00+08:00,3.5466666667,0,1.0733333333,0.27333333333,94.906666667
2015-10-12T14:26:15+08:00,3.28,0,0.92666666667,0.1,95.493333333
2015-10-12T14:26:30+08:00,3.8,0,1.1133333333,0.11333333333,94.773333333
2015-10-12T14:26:45+08:00,3.84,0,1.2133333333,0.2,94.533333333
2015-10-12T14:27:00+08:00,4.0866666667,0,1.2866666667,0.2,94.14
2015-10-12T14:27:15+08:00,4.54,0,1.26,0.24,93.76
2015-10-12T14:27:30+08:00,5.86,0,1.4,0.36,92.2
2015-10-12T14:27:45+08:00,2.96,0,1.06,0.82,95.02
2015-10-12T14:28:00+08:00,4.2666666667,0,1.2466666667,4.74,89.5
2015-10-12T14:28:15+08:00,2.8266666667,0,1.1,6.4066666667,89.54
2015-10-12T14:28:30+08:00,3.0066666667,0,1.1266666667,1.0066666667,94.633333333
2015-10-12T14:28:45+08:00,3.1933333333,0,1.1466666667,3.0466666667,92.366666667
2015-10-12T14:29:00+08:00,2.7666666667,0,1,1.72,94.413333333
2015-10-12T14:29:15+08:00,2.4533333333,0,1.0266666667,1.34,95.053333333
2015-10-12T14:29:30+08:00,2.7866666667,0,1.0733333333,2.18,93.76
2015-10-12T14:29:45+08:00,3.2733333333,0,0.97333333333,6.1,89.48
2015-10-12T14:30:00+08:00,2.96,0,0.95333333333,5.4133333333,90.546666667
2015-10-12T14:30:15+08:00,2.44,0,1.06,1.26,95.04
