Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-14T18:11:30+08:00,12.446666667,0,4.3333333333,0.14666666667,82.12
2015-10-14T18:11:45+08:00,11.513333333,0,4.2866666667,0.1,83.1
2015-10-14T18:12:00+08:00,12.086666667,0,4.0266666667,0.14666666667,82.833333333
2015-10-14T18:12:15+08:00,13.34,0,4.4933333333,0.24666666667,81.12
2015-10-14T18:12:30+08:00,12.5,0,4.36,0.22,82.04
2015-10-14T18:12:45+08:00,11.84,0,3.96,0.1,83.18
2015-10-14T18:13:00+08:00,12.26,0,4.02,0.1,82.7
2015-10-14T18:13:15+08:00,13.5,0,4.4,0.14,80.94
2015-10-14T18:13:30+08:00,13.066666667,0,4.8333333333,0.2,80.933333333
2015-10-14T18:13:45+08:00,12.6,0,4.7,0.16666666667,81.5
2015-10-14T18:14:00+08:00,16.546666667,0,5.02,2.9266666667,74.18
2015-10-14T18:14:15+08:00,25.94,0,7.6466666667,7.9,56.306666667
2015-10-14T18:14:30+08:00,22.713333333,0,7.7066666667,1.32,66.486666667
2015-10-14T18:14:45+08:00,29.706666667,0,10.206666667,4.8,52.726666667
2015-10-14T18:15:00+08:00,23.14,0,8.1333333333,4.5933333333,62.02
2015-10-14T18:15:15+08:00,31.66,0,11.1,2.3333333333,52.126666667
2015-10-14T18:15:30+08:00,33.78,0,12.626666667,4.5866666667,45.766666667
2015-10-14T18:15:45+08:00,37.3,0,13.433333333,3,42.733333333
2015-10-14T18:16:00+08:00,32.966666667,0,11.7,7.8333333333,44.8
2015-10-14T18:16:15+08:00,22.806666667,0,7.8066666667,7.18,60.24
2015-10-14T18:16:30+08:00,9.5866666667,0,3.6133333333,3.8866666667,82.146666667
2015-10-14T18:16:45+08:00,19.56,0,6.7733333333,2.4733333333,69.613333333
2015-10-14T18:17:00+08:00,26.4,0,8.3866666667,1.6133333333,61.613333333
2015-10-14T18:17:15+08:00,32.5,0,10.22,4.42,50.32
2015-10-14T18:17:30+08:00,35.12,0,11.68,0.08,50.34
2015-10-14T18:17:45+08:00,35.16,0,13.32,0.84,47.68
2015-10-14T18:18:00+08:00,33.08,0,10.9,4.08,49.34
2015-10-14T18:18:15+08:00,37.3,0,11.82,3.16,45.1
2015-10-14T18:18:30+08:00,31.9,0,10.08,1.92,53.5
2015-10-14T18:18:45+08:00,24.7,0,7.92,3.26,61.98
2015-10-14T18:19:00+08:00,31.8,0,11.24,0.24,54.22
2015-10-14T18:19:15+08:00,61.66,0,20.42,0.04,12.9
2015-10-14T18:19:30+08:00,67.44,0,24.26,0.16,2.8
2015-10-14T18:19:45+08:00,66.72,0,23.58,0.02,4.18
2015-10-14T18:20:00+08:00,65.186666667,0,24.753333333,0.086666666667,4.5133333333
2015-10-14T18:20:15+08:00,67.753333333,0,24.926666667,0,2.08
2015-10-14T18:20:30+08:00,68.353333333,0,23.666666667,0,2.44
2015-10-14T18:20:45+08:00,69.893333333,0,22.813333333,0,1.4666666667
2015-10-14T18:21:00+08:00,69.306666667,0,22.82,0,1.94
2015-10-14T18:21:15+08:00,69.96,0,22.446666667,0,2.1733333333
2015-10-14T18:21:30+08:00,68.953333333,0,23.24,0,2.7866666667
2015-10-14T18:21:45+08:00,64.94,0,22.226666667,0,7.1266666667
2015-10-14T18:22:00+08:00,70.353333333,0,22.433333333,0,2.0866666667
2015-10-14T18:22:15+08:00,69.233333333,0,23.046666667,0,2.18
2015-10-14T18:22:30+08:00,66.373333333,0,24.02,0,3.8333333333
2015-10-14T18:22:45+08:00,68.973333333,0,24.206666667,0,1.38
2015-10-14T18:23:00+08:00,69.74,0,23.226666667,0,1.28
2015-10-14T18:23:15+08:00,67.786666667,0,21.04,0,5.06
2015-10-14T18:23:30+08:00,70.326666667,0,22.613333333,0,0.91333333333
2015-10-14T18:23:45+08:00,70.193333333,0,22.78,0,1.16
2015-10-14T18:24:00+08:00,62.5,0,21.48,0,10.32
2015-10-14T18:24:15+08:00,39.553333333,0,13.906666667,0.013333333333,43.226666667
2015-10-14T18:24:30+08:00,38.733333333,0,11.786666667,0.1,46.133333333
2015-10-14T18:24:45+08:00,38.82,0,10.32,0.12,47.9
2015-10-14T18:25:00+08:00,36.44,0,9.88,0.16,50.88
2015-10-14T18:25:15+08:00,40,0,9.34,0.02,47.86
2015-10-14T18:25:30+08:00,42.12,0,9.6,0.12,45.46
2015-10-14T18:25:45+08:00,40.7,0,11.18,0.16,45.38
2015-10-14T18:26:00+08:00,39.02,0,9.26,0.026666666667,49.62
2015-10-14T18:26:15+08:00,37.92,0,8.74,0.1,51.1
2015-10-14T18:26:30+08:00,39.58,0,9.32,0.12,48.18
2015-10-14T18:26:45+08:00,41.26,0,9.64,0.14666666667,45.886666667
2015-10-14T18:27:00+08:00,38.046666667,0,10.166666667,0,49.086666667
2015-10-14T18:27:15+08:00,40.313333333,0,10.173333333,0.026666666667,46.733333333
2015-10-14T18:27:30+08:00,40.393333333,0,10.56,0.1,46.153333333
2015-10-14T18:27:45+08:00,39.426666667,0,9.7333333333,0.1,48.186666667
2015-10-14T18:28:00+08:00,40.493333333,0,11.953333333,0.12666666667,44.673333333
2015-10-14T18:28:15+08:00,39.853333333,0,11.026666667,0.2,46.126666667
2015-10-14T18:28:30+08:00,39.246666667,0,10.753333333,0.17333333333,47.353333333
2015-10-14T18:28:45+08:00,39.56,0,9.72,0.073333333333,48.246666667
2015-10-14T18:29:00+08:00,33.56,0,8.4866666667,0.053333333333,55.766666667
2015-10-14T18:29:15+08:00,23,0,6.0333333333,0.16666666667,69.166666667
2015-10-14T18:29:30+08:00,23.6,0,5.9333333333,0.13333333333,68.566666667
2015-10-14T18:29:45+08:00,25.366666667,0,5.7333333333,0.13333333333,67.5
2015-10-14T18:30:00+08:00,28.94,0,6.96,0.04,62.62
2015-10-14T18:30:15+08:00,25.933333333,0,5.9666666667,0.066666666667,66.333333333
2015-10-14T18:30:30+08:00,27.133333333,0,6.0333333333,0.033333333333,64.966666667
2015-10-14T18:30:45+08:00,9.8,0,3.1533333333,0.1,86.5
2015-10-14T18:31:00+08:00,24.546666667,0,6.8466666667,0.18,67.053333333
2015-10-14T18:31:15+08:00,22.486666667,0,5.38,0.29333333333,70.353333333
2015-10-14T18:31:30+08:00,31.173333333,0,6.44,0.13333333333,60.573333333
2015-10-14T18:31:45+08:00,15.726666667,0,3.6333333333,0.58,78.966666667
2015-10-14T18:32:00+08:00,25.8,0,5.9333333333,0.76666666667,65.933333333
2015-10-14T18:32:15+08:00,22.566666667,0,5.4,0.5,70.466666667
2015-10-14T18:32:30+08:00,23.433333333,0,5.3666666667,0.23333333333,69.5
2015-10-14T18:32:45+08:00,24.86,0,5.62,0.38,67.38
2015-10-14T18:33:00+08:00,24.4,0,5.38,0.2,68.42
2015-10-14T18:33:15+08:00,19.266666667,0,4.9,0.2,74.466666667
2015-10-14T18:33:30+08:00,18.333333333,0,4.3,0.16666666667,76.166666667
2015-10-14T18:33:45+08:00,20.52,0,4.98,0.1,73.14
2015-10-14T18:34:00+08:00,46.466666667,0,11.633333333,0.1,38.766666667
2015-10-14T18:34:15+08:00,48.966666667,0,13.533333333,0.066666666667,33.966666667
2015-10-14T18:34:30+08:00,60.18,0,16.32,0,19.22
2015-10-14T18:34:45+08:00,60.746666667,0,16.446666667,0.026666666667,18.306666667
2015-10-14T18:35:00+08:00,61.966666667,0,17.166666667,0.066666666667,16.3
2015-10-14T18:35:15+08:00,62.5,0,17.18,0,15.62
2015-10-14T18:35:30+08:00,62.966666667,0,17.866666667,0,14.6
2015-10-14T18:35:45+08:00,63.7,0,16.5,0,15.433333333
2015-10-14T18:36:00+08:00,59.3,0,16.333333333,0.033333333333,19.933333333
2015-10-14T18:36:15+08:00,55.5,0,15.966666667,0.066666666667,24.3
2015-10-14T18:36:30+08:00,62.06,0,15.02,0,18.82
2015-10-14T18:36:45+08:00,56.966666667,0,15.1,0.033333333333,23.9
2015-10-14T18:37:00+08:00,59.7,0,16.2,0.1,19.866666667
2015-10-14T18:37:15+08:00,63.433333333,0,17.4,0.1,14.433333333
2015-10-14T18:37:30+08:00,60.3,0,16.8,0.1,18.3
2015-10-14T18:37:45+08:00,62.06,0,15.64,0.06,17.42
2015-10-14T18:38:00+08:00,62.46,0,16.98,0.04,15.98
2015-10-14T18:38:15+08:00,59.633333333,0,16.766666667,0.1,19.3
2015-10-14T18:38:30+08:00,58.433333333,0,16.366666667,0.066666666667,20.833333333
2015-10-14T18:38:45+08:00,63.3,0,16.133333333,0,15.766666667
2015-10-14T18:39:00+08:00,51.86,0,13.24,0.08,30.94
2015-10-14T18:39:15+08:00,28.233333333,0,9.5533333333,0.24666666667,60.04
2015-10-14T18:39:30+08:00,28.146666667,0,9.5666666667,0.12666666667,60.106666667
2015-10-14T18:39:45+08:00,27.033333333,0,9.0666666667,0.2,61.58
2015-10-14T18:40:00+08:00,27.866666667,0,8.6666666667,0.16666666667,61.4
2015-10-14T18:40:15+08:00,28.64,0,8.6533333333,0.12666666667,60.386666667
2015-10-14T18:40:30+08:00,27.8,0,8.9,0.16666666667,60.366666667
2015-10-14T18:40:45+08:00,26.7,0,8.6666666667,0.13333333333,62.166666667
2015-10-14T18:41:00+08:00,26.7,0,8.1333333333,0.2,62.6
2015-10-14T18:41:15+08:00,28.2,0,8.9333333333,0.16666666667,60.433333333
2015-10-14T18:41:30+08:00,28.16,0,8.84,0.1,60.62
2015-10-14T18:41:45+08:00,28.4,0,8.42,0.14,60.64
2015-10-14T18:42:00+08:00,29.84,0,8.68,0.2,59
2015-10-14T18:42:15+08:00,28.98,0,9,0.16,59.76
2015-10-14T18:42:30+08:00,28.86,0,9.46,0.18,59.36
2015-10-14T18:42:45+08:00,29.133333333,0,9.4,0.23333333333,59.033333333
2015-10-14T18:43:00+08:00,28.833333333,0,9.0333333333,0.1,59.966666667
2015-10-14T18:43:15+08:00,29.466666667,0,9.3,0.1,59.3
2015-10-14T18:43:30+08:00,29.48,0,8.98,0.1,59.38
2015-10-14T18:43:45+08:00,28.44,0,9.26,0.14,59.9
2015-10-14T18:44:00+08:00,26.36,0,8.62,0.2,62.7
2015-10-14T18:44:15+08:00,20.58,0,6.58,0.12,71.04
2015-10-14T18:44:30+08:00,18.1,0,6.3333333333,0.066666666667,73.966666667
2015-10-14T18:44:45+08:00,22.166666667,0,7.0333333333,0.13333333333,68.8
2015-10-14T18:45:00+08:00,18.533333333,0,5.7666666667,0.066666666667,74.233333333
2015-10-14T18:45:15+08:00,21.8,0,6.9,0.16666666667,69.333333333
2015-10-14T18:45:30+08:00,21.066666667,0,6.7,0.16666666667,70.4
2015-10-14T18:45:45+08:00,20.52,0,6.5,0.26,71.2
2015-10-14T18:46:00+08:00,18.74,0,5.6,0.32,73.6
2015-10-14T18:46:15+08:00,19.04,0,5.6,0.34,73.42
2015-10-14T18:46:30+08:00,19.426666667,0,5.5066666667,0.19333333333,73.433333333
2015-10-14T18:46:45+08:00,19.68,0,5.88,0.26,72.54
2015-10-14T18:47:00+08:00,21.7,0,6.64,0.16,69.88
2015-10-14T18:47:15+08:00,19.12,0,6.5,0.1,72.62
2015-10-14T18:47:30+08:00,18.84,0,5.96,0.14,73.28
2015-10-14T18:47:45+08:00,18.753333333,0,5.7866666667,0.15333333333,73.846666667
2015-10-14T18:48:00+08:00,18.22,0,5.96,0.1,74.42
2015-10-14T18:48:15+08:00,18.62,0,5.7,0.1,74.28
2015-10-14T18:48:30+08:00,18.3,0,5.64,0.14,74.5
2015-10-14T18:48:45+08:00,17.766666667,0,6.2333333333,0.15333333333,74.34
2015-10-14T18:49:00+08:00,11.94,0,4.54,0.14,82.46
2015-10-14T18:49:15+08:00,3.6,0,1.64,0.16,94.4
2015-10-14T18:49:30+08:00,3.56,0,1.58,0.14,94.52
2015-10-14T18:49:45+08:00,3.5,0,1.48,0.16,94.66
2015-10-14T18:50:00+08:00,3.66,0,1.56,0.14,94.44
2015-10-14T18:50:15+08:00,3.8333333333,0,1.6,0.2,94.133333333
2015-10-14T18:50:30+08:00,3.7333333333,0,1.5666666667,0.16666666667,94.266666667
2015-10-14T18:50:45+08:00,4.0666666667,0,1.1666666667,0.13333333333,94.433333333
2015-10-14T18:51:00+08:00,4.5666666667,0,1.3333333333,0.16666666667,93.733333333
2015-10-14T18:51:15+08:00,4.4666666667,0,1.3,0.1,93.966666667
2015-10-14T18:51:30+08:00,4.32,0,1.18,0.12666666667,94.193333333
2015-10-14T18:51:45+08:00,4.02,0,1.3733333333,0.17333333333,94.033333333
2015-10-14T18:52:00+08:00,3.7733333333,0,1.2466666667,0.12666666667,94.48
2015-10-14T18:52:15+08:00,3.84,0,1.18,0.18,94.5
2015-10-14T18:52:30+08:00,4.2133333333,0,1.4733333333,0.12666666667,93.94
2015-10-14T18:52:45+08:00,3.7266666667,0,1.3733333333,0.2,94.573333333
2015-10-14T18:53:00+08:00,3.86,0,1.32,0.18,94.44
2015-10-14T18:53:15+08:00,4.12,0,1.38,0.12,94.14
2015-10-14T18:53:30+08:00,4.3066666667,0,1.3533333333,0.17333333333,93.82
2015-10-14T18:53:45+08:00,4.4133333333,0,1.4466666667,0.12666666667,93.786666667
2015-10-14T18:54:00+08:00,3.9,0,1.3666666667,0.2,94.3
2015-10-14T18:54:15+08:00,6.7,0,2.4333333333,0.14666666667,90.38
2015-10-14T18:54:30+08:00,14.293333333,0,4.8933333333,0.026666666667,79.706666667
2015-10-14T18:54:45+08:00,14.32,0,4.6,0.073333333333,79.76
2015-10-14T18:55:00+08:00,14.98,0,4.78,0.02,79.12
2015-10-14T18:55:15+08:00,14.073333333,0,5.34,0.12666666667,79.36
2015-10-14T18:55:30+08:00,14.293333333,0,5.0333333333,0.2,79.4
2015-10-14T18:55:45+08:00,15.06,0,5.22,0.18,78.5
2015-10-14T18:56:00+08:00,14.74,0,4.58,0.1,79.433333333
2015-10-14T18:56:15+08:00,14.593333333,0,4.88,0.12666666667,79.4
2015-10-14T18:56:30+08:00,15.213333333,0,5.1,0.2,78.513333333
2015-10-14T18:56:45+08:00,14.7,0,5.0466666667,0.14666666667,79.233333333
2015-10-14T18:57:00+08:00,14.62,0,4.7666666667,0.053333333333,79.706666667
2015-10-14T18:57:15+08:00,14.34,0,4.48,0.2,79.96
2015-10-14T18:57:30+08:00,14.28,0,4.86,0.18,79.64
2015-10-14T18:57:45+08:00,15.026666667,0,5.1533333333,0.14,78.853333333
2015-10-14T18:58:00+08:00,15.12,0,5.4333333333,0.4,78.02
2015-10-14T18:58:15+08:00,14.68,0,4.9066666667,0.41333333333,78.8
2015-10-14T18:58:30+08:00,15.133333333,0,4.4066666667,0.51333333333,78.746666667
2015-10-14T18:58:45+08:00,14.673333333,0,4.9533333333,0.54666666667,78.64
2015-10-14T18:59:00+08:00,15.953333333,0,4.6266666667,0.17333333333,78.013333333
2015-10-14T18:59:15+08:00,30.78,0,10.54,0.02,56.2
2015-10-14T18:59:30+08:00,52.06,0,17.726666667,0.1,26.106666667
2015-10-14T18:59:45+08:00,50.98,0,16.84,0.086666666667,27.34
2015-10-14T19:00:00+08:00,55.3,0,18.613333333,0,20.973333333
2015-10-14T19:00:15+08:00,62.56,0,19.98,0.0066666666667,12.293333333
2015-10-14T19:00:30+08:00,55,0,19.7,0.1,20.6
2015-10-14T19:00:45+08:00,55.446666667,0,19.753333333,0.1,20.026666667
2015-10-14T19:01:00+08:00,61.64,0,20.52,0.093333333333,12.08
2015-10-14T19:01:15+08:00,60.626666667,0,20.753333333,0.04,13.406666667
2015-10-14T19:01:30+08:00,59.373333333,0,20.686666667,0.38666666667,14.646666667
2015-10-14T19:01:45+08:00,59.373333333,0,20.686666667,0.38666666667,14.646666667
2015-10-14T19:02:00+08:00,57.366666667,0,19.546666667,1.0266666667,17.08
2015-10-14T19:02:15+08:00,57.366666667,0,19.546666667,1.0266666667,17.08
2015-10-14T19:02:30+08:00,57.5,0,20.4,0.3,16.7
2015-10-14T19:02:45+08:00,56.7,0,19.2,0.1,19
2015-10-14T19:03:00+08:00,57.82,0,20.506666667,0.0066666666667,16.013333333
2015-10-14T19:03:15+08:00,56.966666667,0,19.293333333,0.37333333333,18.32
2015-10-14T19:03:30+08:00,56.993333333,0,19.293333333,0.68,18.033333333
2015-10-14T19:03:45+08:00,58.733333333,0,21.553333333,0.093333333333,14.36
2015-10-14T19:04:00+08:00,58.046666667,0,19.386666667,2.2533333333,15.36
2015-10-14T19:04:15+08:00,43.773333333,0,14.84,5.8933333333,31.633333333
2015-10-14T19:04:30+08:00,48.533333333,0,15.673333333,0.85333333333,31.066666667
2015-10-14T19:04:45+08:00,46.046666667,0,14.253333333,0.60666666667,35.453333333
2015-10-14T19:05:00+08:00,44.373333333,0,15.733333333,0.093333333333,35.766666667
2015-10-14T19:05:15+08:00,46.44,0,16.093333333,2.3333333333,31.22
2015-10-14T19:05:30+08:00,56.566666667,0,18.873333333,1.3733333333,18.073333333
2015-10-14T19:05:45+08:00,48.5,0,16.34,0.56,30.1
2015-10-14T19:06:00+08:00,49.3,0,17.04,2.88,26.16
2015-10-14T19:06:15+08:00,52.82,0,18.36,0.78,23.02
2015-10-14T19:06:30+08:00,52.693333333,0,17.5,0.32,24.68
2015-10-14T19:06:45+08:00,51.886666667,0,17.1,0.10666666667,25.913333333
2015-10-14T19:07:00+08:00,50.6,0,17.613333333,0.073333333333,26.613333333
2015-10-14T19:07:15+08:00,50.6,0,17.56,0.02,27.44
2015-10-14T19:07:30+08:00,47.98,0,16.78,0,31.04
2015-10-14T19:07:45+08:00,47.473333333,0,16.08,0,32.246666667
2015-10-14T19:08:00+08:00,48.106666667,0,16.086666667,0.086666666667,31.346666667
2015-10-14T19:08:15+08:00,55,0,18.02,0.02,22.16
2015-10-14T19:08:30+08:00,55.1,0,18.34,0.08,21.58
2015-10-14T19:08:45+08:00,51.493333333,0,16.653333333,0.013333333333,27.806666667
2015-10-14T19:09:00+08:00,53.146666667,0,19.013333333,0,23.193333333
2015-10-14T19:09:15+08:00,19.846666667,0,6.8066666667,0.17333333333,71.506666667
2015-10-14T19:09:30+08:00,13.66,0,4.9,0.11333333333,80.213333333
2015-10-14T19:09:45+08:00,22.366666667,0,7.5133333333,0.19333333333,67.8
2015-10-14T19:10:00+08:00,9.4666666667,0,2.66,0.2,86.966666667
2015-10-14T19:10:15+08:00,16.473333333,0,5.5933333333,0.11333333333,76.613333333
2015-10-14T19:10:30+08:00,18.18,0,5.86,0.1,74.56
2015-10-14T19:10:45+08:00,11.34,0,3.8,0.26,83.86
2015-10-14T19:11:00+08:00,10.64,0,3.86,0.22,84.44
2015-10-14T19:11:15+08:00,8.56,0,2.96,0.37333333333,87.553333333
2015-10-14T19:11:30+08:00,23.08,0,8.72,0.16,66.18
2015-10-14T19:11:45+08:00,25.76,0,8.36,0.02,63.66
2015-10-14T19:12:00+08:00,8.12,0,2.6933333333,0.073333333333,88.526666667
2015-10-14T19:12:15+08:00,21.72,0,6.8,0.18,69.38
2015-10-14T19:12:30+08:00,14.086666667,0,4.4133333333,0.34666666667,80.22
2015-10-14T19:12:45+08:00,13.313333333,0,4.1733333333,0.18,81.566666667
2015-10-14T19:13:00+08:00,13.58,0,4.6,0.18,80.82
2015-10-14T19:13:15+08:00,18.18,0,6.28,0.2,74.14
2015-10-14T19:13:30+08:00,23.48,0,7.18,0.04,67.92
2015-10-14T19:13:45+08:00,25.86,0,7.94,0.16,64
2015-10-14T19:14:00+08:00,14.173333333,0,4.7266666667,0.2,79.653333333
2015-10-14T19:14:15+08:00,48.6,0,16.7,0.12,30.24
2015-10-14T19:14:30+08:00,60.46,0,20.32,0.02,13.76
2015-10-14T19:14:45+08:00,62.126666667,0,20.313333333,0,12.233333333
2015-10-14T19:15:00+08:00,60.74,0,19.26,0,14.786666667
2015-10-14T19:15:15+08:00,63.58,0,21.433333333,0,8.9466666667
2015-10-14T19:15:30+08:00,61.373333333,0,20.76,0,12.7
2015-10-14T19:15:45+08:00,62.413333333,0,19.953333333,0,12.066666667
2015-10-14T19:16:00+08:00,61.1,0,21.4,0,11.7
2015-10-14T19:16:15+08:00,63.34,0,21.213333333,0,9.6466666667
2015-10-14T19:16:30+08:00,60.606666667,0,20.266666667,0.093333333333,13.886666667
2015-10-14T19:16:45+08:00,61.146666667,0,21.6,0.19333333333,11.773333333
2015-10-14T19:17:00+08:00,56.533333333,0,18.246666667,0.013333333333,20.56
2015-10-14T19:17:15+08:00,61.8,0,20.8,0.093333333333,11.773333333
2015-10-14T19:17:30+08:00,64.626666667,0,20.346666667,0.0066666666667,10.073333333
2015-10-14T19:17:45+08:00,62.286666667,0,21.34,0,11.3
2015-10-14T19:18:00+08:00,59.753333333,0,22.06,0.093333333333,12.526666667
2015-10-14T19:18:15+08:00,58.666666667,0,19.486666667,0.0066666666667,16.706666667
2015-10-14T19:18:30+08:00,64.2,0,21.9,0,8.8
2015-10-14T19:18:45+08:00,56.953333333,0,18.553333333,0,19.36
2015-10-14T19:19:00+08:00,56.56,0,19.353333333,0.0066666666667,18.853333333
2015-10-14T19:19:15+08:00,1.4533333333,0,0.52666666667,0.12666666667,97.906666667
2015-10-14T19:19:30+08:00,2.28,0,0.84666666667,0.27333333333,96.646666667
2015-10-14T19:19:45+08:00,5.4266666667,0,1.8133333333,0.11333333333,92.346666667
2015-10-14T19:20:00+08:00,5.6666666667,0,1.9266666667,0.18666666667,91.92
2015-10-14T19:20:15+08:00,5.22,0,1.82,0.12,92.62
2015-10-14T19:20:30+08:00,1.68,0,0.68,0.22,97.5
2015-10-14T19:20:45+08:00,2.32,0,0.92,0.28,96.44
2015-10-14T19:21:00+08:00,5.14,0,2.18,0.2,92.28
2015-10-14T19:21:15+08:00,4.98,0,2.1533333333,0.2,92.466666667
2015-10-14T19:21:30+08:00,3.9333333333,0,1.9,0.16666666667,93.9
2015-10-14T19:21:45+08:00,2.5733333333,0,1.2866666667,0.12666666667,95.98
2015-10-14T19:22:00+08:00,5.7733333333,0,1.9066666667,0.22666666667,91.72
2015-10-14T19:22:15+08:00,5.5666666667,0,2.04,0.27333333333,91.846666667
2015-10-14T19:22:30+08:00,4.46,0,1.42,0.18,93.78
2015-10-14T19:22:45+08:00,2.3533333333,0,1.0466666667,0.12666666667,96.366666667
2015-10-14T19:23:00+08:00,4.9,0,2.0333333333,0.2,92.433333333
2015-10-14T19:23:15+08:00,5.3,0,1.8666666667,0.2,92.166666667
2015-10-14T19:23:30+08:00,5.4333333333,0,1.6666666667,0.23333333333,92.3
2015-10-14T19:23:45+08:00,4.4,0,1.7333333333,0.23333333333,93.433333333
2015-10-14T19:24:00+08:00,4.0333333333,0,1.4666666667,0.1,94.2
2015-10-14T19:24:15+08:00,7.4666666667,0,2.5,0.13333333333,89.4
2015-10-14T19:24:30+08:00,6.64,0,2.42,0.2,90.36
2015-10-14T19:24:45+08:00,5.74,0,2.16,0.16,91.64
2015-10-14T19:25:00+08:00,1.5666666667,0,0.66666666667,0.1,97.666666667
2015-10-14T19:25:15+08:00,2.98,0,1.24,0.14,95.56
2015-10-14T19:25:30+08:00,6.1333333333,0,2.2666666667,0.16666666667,91.1
2015-10-14T19:25:45+08:00,8.4,0,3.08,0.14,87.74
2015-10-14T19:26:00+08:00,7.7333333333,0,2.7333333333,0.26666666667,88.733333333
2015-10-14T19:26:15+08:00,3.84,0,1.56,0.44,94.04
2015-10-14T19:26:30+08:00,3.7666666667,0,1.6333333333,0.5,94
2015-10-14T19:26:45+08:00,6.8333333333,0,2.2333333333,0.5,90.133333333
2015-10-14T19:27:00+08:00,5.3133333333,0,1.94,0.5,91.866666667
2015-10-14T19:27:15+08:00,5.7933333333,0,2.4133333333,0.47333333333,90.773333333
2015-10-14T19:27:30+08:00,5.3133333333,0,1.9,0.4,92.013333333
2015-10-14T19:27:45+08:00,4.8533333333,0,1.9,0.42666666667,92.52
2015-10-14T19:28:00+08:00,4.7333333333,0,1.7666666667,0.5,92.753333333
2015-10-14T19:28:15+08:00,4.24,0,1.46,0.46,93.7
2015-10-14T19:28:30+08:00,4.94,0,1.7,0.46,92.62
2015-10-14T19:28:45+08:00,4.8333333333,0,1.94,0.94,92.06
2015-10-14T19:29:00+08:00,11.56,0,3.98,0.46,83.28
2015-10-14T19:29:15+08:00,29.84,0,9.8,0.34,57.58
2015-10-14T19:29:30+08:00,38.24,0,10.94,0.44,47.76
2015-10-14T19:29:45+08:00,46.106666667,0,10.833333333,0.2,40.12
2015-10-14T19:30:00+08:00,48.786666667,0,11.713333333,0.2,36.313333333
2015-10-14T19:30:15+08:00,39.48,0,10.3,0.28,47.34
2015-10-14T19:30:30+08:00,22.026666667,0,5.4733333333,0.57333333333,70.26
2015-10-14T19:30:45+08:00,47.62,0,12.726666667,0.37333333333,35.986666667
2015-10-14T19:31:00+08:00,49.233333333,0,9.6866666667,0.17333333333,38.426666667
2015-10-14T19:31:15+08:00,31.22,0,6.3666666667,0.026666666667,60.58
2015-10-14T19:31:30+08:00,42.286666667,0,10.833333333,0.17333333333,44.233333333
2015-10-14T19:31:45+08:00,33.713333333,0,11.34,0.013333333333,52.646666667
2015-10-14T19:32:00+08:00,37.58,0,9.0533333333,0.1,51.08
2015-10-14T19:32:15+08:00,37.186666667,0,9.4,0.086666666667,51.186666667
2015-10-14T19:32:30+08:00,40.22,0,9.5066666667,0.026666666667,47.806666667
2015-10-14T19:32:45+08:00,44.186666667,0,10.386666667,0.18666666667,42.553333333
2015-10-14T19:33:00+08:00,46.32,0,11.293333333,0.086666666667,39.78
2015-10-14T19:33:15+08:00,37.94,0,9.34,0.02,50.52
2015-10-14T19:33:30+08:00,45.806666667,0,9.1266666667,0.11333333333,42.173333333
2015-10-14T19:33:45+08:00,31.993333333,0,7.2733333333,0.18666666667,58.44
2015-10-14T19:34:00+08:00,38.786666667,0,10.926666667,0.1,47.42
2015-10-14T19:34:15+08:00,22.293333333,0,6.06,0.15333333333,70.046666667
2015-10-14T19:34:30+08:00,22.293333333,0,6.06,0.15333333333,70.046666667
2015-10-14T19:34:45+08:00,12.6,0,3.6,0.2,82.7
2015-10-14T19:35:00+08:00,21.1,0,5.5,0,71.9
2015-10-14T19:35:15+08:00,18.02,0,4.38,0.093333333333,76.473333333
2015-10-14T19:35:30+08:00,25.08,0,6.1666666667,0.0066666666667,67.186666667
2015-10-14T19:35:45+08:00,28.493333333,0,6.9533333333,0.093333333333,62.3
2015-10-14T19:36:00+08:00,32.166666667,0,7.3466666667,0.1,58.533333333
2015-10-14T19:36:15+08:00,33.653333333,0,6.7066666667,0.1,57.913333333
2015-10-14T19:36:30+08:00,31.113333333,0,6.2533333333,0.1,60.933333333
2015-10-14T19:36:45+08:00,23.506666667,0,5.0733333333,0.1,69.893333333
2015-10-14T19:37:00+08:00,29.84,0,6.26,0.18,61.84
2015-10-14T19:37:15+08:00,31.7,0,7.0333333333,0.11333333333,59.5
2015-10-14T19:37:30+08:00,22.6,0,5.8866666667,0.1,69.9
2015-10-14T19:37:45+08:00,24.84,0,6.22,0.013333333333,67.08
2015-10-14T19:38:00+08:00,28.26,0,6.3866666667,0.17333333333,63.193333333
2015-10-14T19:38:15+08:00,24.033333333,0,4.72,0.10666666667,69.98
2015-10-14T19:38:30+08:00,25.006666667,0,5.72,0.19333333333,67.606666667
2015-10-14T19:38:45+08:00,27.433333333,0,6.36,0.10666666667,64.693333333
2015-10-14T19:39:00+08:00,23.493333333,0,5.6533333333,0.1,69.073333333
2015-10-14T19:39:15+08:00,15.266666667,0,4.3866666667,0.1,79.386666667
2015-10-14T19:39:30+08:00,11.993333333,0,3.9266666667,0.1,83.086666667
2015-10-14T19:39:45+08:00,10.24,0,3.9866666667,0.18666666667,85.033333333
2015-10-14T19:40:00+08:00,10,0,3.6533333333,0.11333333333,85.56
